N,SOA,Acc,Acc_lo,Acc_hi,Conf_mean,Conf_lo,Conf_hi,IgnLat_mean,IgnLat_lo,IgnLat_hi,Trials
64,0,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.24978986180851268,0.2410844887019766,0.2590499090968244,5.833333333333333,3.4166666666666665,8.752083333333331,12
64,1,0.5,0.2537815976337061,0.7462184023662939,0.2448232371273971,0.23806275743796348,0.25319070236664537,4.2727272727272725,2.5454545454545454,6.0,12
64,2,0.3333333333333333,0.13812009109121315,0.6093779111272004,0.2572905647268578,0.24750241304929366,0.2667357402815028,4.583333333333333,2.3333333333333335,7.42083333333333,12
64,3,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.24853674538023562,0.24203988326014836,0.25548032277855337,8.636363636363637,5.7272727272727275,11.274999999999999,12
64,4,0.8333333333333334,0.5519691377470266,0.9530348578161463,0.2528803529395051,0.2446241000814268,0.2618453602316884,5.181818181818182,2.4522727272727276,8.54772727272727,12
64,6,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.25672217147606696,0.24968776856615155,0.26665163170218276,9.454545454545455,5.179545454545455,14.272727272727273,12
64,8,0.5833333333333334,0.31951131254954973,0.8067396863412435,0.2538633484621859,0.24478443349501863,0.2620490824136082,8.166666666666666,4.497916666666667,12.089583333333328,12
64,10,0.5833333333333334,0.31951131254954973,0.8067396863412435,0.256328622552472,0.24994741984527788,0.26521293490505304,10.166666666666666,6.75,13.416666666666666,12
64,12,0.8333333333333334,0.5519691377470266,0.9530348578161463,0.2537291097734615,0.2476793443495266,0.26030454364092376,2.75,1.2479166666666668,4.666666666666667,12
