N,SOA,Acc,Acc_lo,Acc_hi,Conf_mean,Conf_lo,Conf_hi,IgnLat_mean,IgnLat_lo,IgnLat_hi,Trials
64,0,0.4166666666666667,0.19326031365875665,0.6804886874504503,0.24357068287203779,0.2365073757577068,0.2531176662092206,7.333333333333333,4.5,10.583333333333334,12
64,1,0.4166666666666667,0.19326031365875665,0.6804886874504503,0.2600592764044497,0.2509000099534067,0.27081125441240866,3.8333333333333335,2.1666666666666665,5.583333333333333,12
64,2,0.5,0.2537815976337061,0.7462184023662939,0.260980566860983,0.25060483637113984,0.27162189744950416,4.181818181818182,1.9977272727272728,6.7272727272727275,12
64,3,0.5,0.2537815976337061,0.7462184023662939,0.2466585231343703,0.24275540411199112,0.25159579727291426,6.3,4.4,8.502499999999998,12
64,4,0.9166666666666666,0.646120088858883,0.9851349055950829,0.24573372230496085,0.24201397332784977,0.25019997884490675,4.090909090909091,2.270454545454546,6.181818181818182,12
64,6,0.9166666666666666,0.646120088858883,0.9851349055950829,0.253708023437883,0.24452741802767025,0.2627432090247897,7.916666666666667,4.833333333333333,11.087499999999997,12
64,8,0.3333333333333333,0.13812009109121315,0.6093779111272004,0.25429721314435266,0.247449401651016,0.26178332830653445,2.727272727272727,1.2727272727272727,4.363636363636363,12
64,10,0.5833333333333334,0.31951131254954973,0.8067396863412435,0.25380166229877377,0.24782383872985583,0.26051250366113193,6.181818181818182,3.4522727272727276,9.274999999999999,12
64,12,0.8333333333333334,0.5519691377470266,0.9530348578161463,0.253647499947177,0.2456958906930731,0.2624432619352102,7.0,3.4522727272727276,10.818181818181818,12
