N,SOA,Acc,Acc_lo,Acc_hi,Conf_mean,Conf_lo,Conf_hi,IgnLat_mean,IgnLat_lo,IgnLat_hi,Trials
64,0,0.4166666666666667,0.19326031365875665,0.6804886874504503,0.24324439312774424,0.23758554052693395,0.25015183106406624,6.0,3.9166666666666665,8.168749999999998,12
64,1,0.4166666666666667,0.19326031365875665,0.6804886874504503,0.2586999376533077,0.24863647248573909,0.2686055785399107,5.416666666666667,3.4166666666666665,7.666666666666667,12
64,2,0.3333333333333333,0.13812009109121315,0.6093779111272004,0.25672498613524236,0.24889256827955286,0.2638232819511922,4.833333333333333,2.6666666666666665,7.583333333333333,12
64,3,0.5,0.2537815976337061,0.7462184023662939,0.2560350322993173,0.2498644079175474,0.2627757365267258,5.333333333333333,2.8333333333333335,8.083333333333334,12
64,4,0.75,0.46769466506643426,0.9110583316059453,0.24845009226097683,0.24378133363672827,0.2547980309096344,6.909090909090909,4.545454545454546,9.184090909090907,12
64,6,0.75,0.46769466506643426,0.9110583316059453,0.26107850639858016,0.24985143860018513,0.27523524855561515,6.454545454545454,3.4545454545454546,10.093181818181817,12
64,8,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.2502814572476112,0.2452051627466494,0.2563680507186801,5.75,2.8333333333333335,8.75,12
64,10,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.25348565367392134,0.24868005052882225,0.2587322086298509,3.8,1.7,6.4,12
64,12,0.75,0.46769466506643426,0.9110583316059453,0.2572699316368312,0.24966879369236886,0.2656956586224975,4.818181818181818,2.5454545454545454,7.3659090909090885,12
