N,SOA,Acc,Acc_lo,Acc_hi,Conf_mean,Conf_lo,Conf_hi,IgnLat_mean,IgnLat_lo,IgnLat_hi,Trials
64,0,0.5,0.2537815976337061,0.7462184023662939,0.24621337200894397,0.240663642891395,0.2529559140609157,7.666666666666667,4.664583333333334,11.0,12
64,1,0.5,0.2537815976337061,0.7462184023662939,0.24888951762236358,0.24056179338395678,0.25697898082991594,7.9,3.5,12.802499999999998,12
64,2,0.75,0.46769466506643426,0.9110583316059453,0.25812658811254446,0.248851843732376,0.26654867746518357,4.2727272727272725,2.090909090909091,7.0,12
64,3,0.5833333333333334,0.31951131254954973,0.8067396863412435,0.2542311267871099,0.24843061075385714,0.2608305173204171,6.636363636363637,3.4522727272727276,9.636363636363637,12
64,4,0.9166666666666666,0.646120088858883,0.9851349055950829,0.25553282422505347,0.24772947269707576,0.26277736782284533,5.0,2.5812500000000003,7.666666666666667,12
64,6,0.75,0.46769466506643426,0.9110583316059453,0.24830654036266422,0.24190950819064008,0.2550462473725944,6.7272727272727275,4.181818181818182,9.272727272727273,12
64,8,0.75,0.46769466506643426,0.9110583316059453,0.2494302500286859,0.24295733586877,0.25706379448275063,4.545454545454546,2.5454545454545454,6.822727272727269,12
64,10,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.2579094178606771,0.2503782231686229,0.26626530992105546,5.545454545454546,2.0,10.093181818181817,12
64,12,0.8333333333333334,0.5519691377470266,0.9530348578161463,0.24609295253723495,0.2401322894856542,0.2532444785072062,9.166666666666666,6.0,12.75,12
