N,SOA,Acc,Acc_lo,Acc_hi,Conf_mean,Conf_lo,Conf_hi,IgnLat_mean,IgnLat_lo,IgnLat_hi,Trials
64,0,0.6,0.435727090128925,0.7444927114061941,0.24736945277011527,0.2426386506536796,0.2525071291168995,5.133333333333334,3.8,6.6,35
64,1,0.6285714285714286,0.4633693684359532,0.7683418049663429,0.25206730056586013,0.24728668961346587,0.256878917255353,5.4375,3.875,7.1875,35
64,2,0.7142857142857143,0.5494506513681738,0.836734637635653,0.2550980662908416,0.25011987218204096,0.26047006070546824,5.970588235294118,4.352941176470588,7.676470588235294,35
64,3,0.6285714285714286,0.4633693684359532,0.7683418049663429,0.2480926631779929,0.24358936125663913,0.2527512295653476,6.666666666666667,5.0,8.545454545454545,35
64,4,0.6857142857142857,0.5202023638793081,0.8144915532573418,0.25043191524094655,0.2458976848850765,0.2553724324224803,7.5588235294117645,5.7632352941176475,9.530147058823525,35
64,6,0.6571428571428571,0.4915194951399626,0.7916830501295105,0.2557540928041841,0.25138187017780017,0.2601041556614283,6.794117647058823,4.676470588235294,8.941176470588236,35
64,8,0.6285714285714286,0.4633693684359532,0.7683418049663429,0.25188332322494905,0.24819855693950713,0.25568084520520606,3.696969696969697,2.4242424242424243,5.061363636363632,35
64,10,0.7142857142857143,0.5494506513681738,0.836734637635653,0.25750630158510385,0.25248422043607915,0.26288318695741875,5.529411764705882,3.9404411764705887,7.323529411764706,35
64,12,0.6857142857142857,0.5202023638793081,0.8144915532573418,0.25099707506285795,0.246672467585345,0.2552887689038136,5.9393939393939394,4.181818181818182,8.212121212121213,35
