N,SOA,Acc,Acc_lo,Acc_hi,Conf_mean,Conf_lo,Conf_hi,IgnLat_mean,IgnLat_lo,IgnLat_hi,Trials
64,0,0.4166666666666667,0.19326031365875665,0.6804886874504503,0.2429870165278265,0.23642476057900239,0.24920016677054746,5.666666666666667,3.497916666666667,8.0,12
64,1,0.4166666666666667,0.19326031365875665,0.6804886874504503,0.2547462504207139,0.2456922032349413,0.26549064052304916,6.0,3.9166666666666665,8.168749999999998,12
64,2,0.3333333333333333,0.13812009109121315,0.6093779111272004,0.25593382154870065,0.24705611629444282,0.26440143482791945,3.8333333333333335,1.7479166666666668,6.0,12
64,3,0.4166666666666667,0.19326031365875665,0.6804886874504503,0.2545371707567569,0.2495572468615261,0.2602679665698598,4.166666666666667,2.4145833333333333,5.916666666666667,12
64,4,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.2487095768097968,0.24337626630266485,0.2547153737859312,7.7272727272727275,4.7250000000000005,10.818181818181818,12
64,6,0.75,0.46769466506643426,0.9110583316059453,0.2597909705254546,0.24726564524504907,0.27278744379093633,6.1,2.4975,9.702499999999997,12
64,8,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.25061407632776334,0.24514710927366565,0.25655982055985094,5.666666666666667,2.8333333333333335,8.668749999999998,12
64,10,0.75,0.46769466506643426,0.9110583316059453,0.2556027632335092,0.2505331133949718,0.2610392382640582,2.5,1.3,3.8024999999999975,12
64,12,0.6666666666666666,0.39062208887279953,0.8618799089087867,0.25138553839131134,0.24384169435734152,0.2600922901886218,5.363636363636363,2.997727272727273,7.7272727272727275,12
